[2020-01-31 11:26:43] Linux 4.15.0-72-generic (node0.sharedlan.wall2-ilabt-iminds-be.wall1.ilabt.iminds.be) 	01/31/20 	_x86_64_	(16 CPU)
[2020-01-31 11:26:44] 
[2020-01-31 11:26:44] 11:26:43      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
[2020-01-31 11:39:02] 11:39:02    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:39:03] 11:39:03    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:39:04] 11:39:04    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:39:05] 11:39:05    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:39:06] 11:39:06    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:39:07] 11:39:07    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:39:08] 11:39:08    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:39:09] 11:39:09    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:39:10] 11:39:10    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:39:11] 11:39:11    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:39:12] 11:39:12    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:39:13] 11:39:13    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:39:14] 11:39:14    20001     17561   42.00    3.00    0.00    0.00   45.00    12  qrail-cli
[2020-01-31 11:39:15] 11:39:15    20001     17561   98.00    1.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-31 11:39:16] 11:39:16    20001     17561   99.00    2.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:39:17] 11:39:17    20001     17561   99.00    0.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-31 11:39:18] 11:39:18    20001     17561   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:39:19] 11:39:19    20001     17561  100.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:39:20] 11:39:20    20001     17561   99.00    0.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-31 11:39:21] 11:39:21    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:39:22] 11:39:22    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:39:23] 11:39:23    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:39:24] 11:39:24    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:39:25] 11:39:25    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:39:26] 11:39:26    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:39:27] 11:39:27    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:39:28] 11:39:28    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:39:29] 11:39:29    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:39:30] 11:39:30    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:39:31] 11:39:31    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:39:32] 11:39:32    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:39:33] 11:39:33    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:39:34] 11:39:34    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:39:35] 11:39:35    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:39:36] 11:39:36    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:39:37] 11:39:37    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:39:38] 11:39:38    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:39:39] 11:39:39    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:39:40] 11:39:40    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:39:41] 11:39:41    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:39:42] 11:39:42    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:39:43] 11:39:43    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:39:44] 11:39:44    20001     17561   44.00    1.00    0.00    0.00   45.00    12  qrail-cli
[2020-01-31 11:39:45] 11:39:45    20001     17561   98.00    1.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-31 11:39:46] 11:39:46    20001     17561   98.00    2.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:39:47] 11:39:47    20001     17561   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:39:48] 11:39:48    20001     17561  100.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:39:49] 11:39:49    20001     17561  100.00    0.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:39:50] 11:39:50    20001     17561  100.00    0.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:39:51] 11:39:51    20001     17561    1.00    0.00    0.00    0.00    1.00    12  qrail-cli
[2020-01-31 11:39:52] 11:39:52    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:39:53] 11:39:53    20001     17561    1.00    0.00    0.00    0.00    1.00    12  qrail-cli
[2020-01-31 11:39:54] 11:39:54    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:39:55] 11:39:55    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:39:56] 11:39:56    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:39:57] 11:39:57    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:39:58] 11:39:58    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:39:59] 11:39:59    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:40:00] 11:40:00    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:40:01] 11:40:01    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:40:02] 11:40:02    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:40:03] 11:40:03    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:40:04] 11:40:04    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:40:05] 11:40:05    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:40:06] 11:40:06    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:40:07] 11:40:07    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:40:08] 11:40:08    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:40:09] 11:40:09    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:40:10] 11:40:10    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:40:11] 11:40:11    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:40:12] 11:40:12    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:40:13] 11:40:13    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:40:14] 11:40:14    20001     17561   43.00    1.00    0.00    0.00   44.00    12  qrail-cli
[2020-01-31 11:40:15] 11:40:15    20001     17561   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:40:16] 11:40:16    20001     17561   99.00    0.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-31 11:40:17] 11:40:17    20001     17561  100.00    1.00    0.00    1.00  100.00    12  qrail-cli
[2020-01-31 11:40:18] 11:40:18    20001     17561   98.00    1.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-31 11:40:19] 11:40:19    20001     17561  100.00    0.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:40:20] 11:40:20    20001     17561  100.00    0.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:40:21] 11:40:21    20001     17561    6.00    0.00    0.00    0.00    6.00    12  qrail-cli
[2020-01-31 11:40:22] 11:40:22    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:40:23] 11:40:23    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:40:24] 11:40:24    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:40:25] 11:40:25    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:40:26] 11:40:26    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:40:27] 11:40:27    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:40:28] 11:40:28    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:40:29] 11:40:29    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:40:30] 11:40:30    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:40:31] 11:40:31    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:40:32] 11:40:32    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:40:33] 11:40:33    20001     17561    0.00    1.00    0.00    0.00    1.00    12  qrail-cli
[2020-01-31 11:40:34] 11:40:34    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:40:35] 11:40:35    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:40:36] 11:40:36    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:40:37] 11:40:37    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:40:38] 11:40:38    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:40:39] 11:40:39    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:40:40] 11:40:40    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:40:41] 11:40:41    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:40:42] 11:40:42    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:40:43] 11:40:43    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:40:44] 11:40:44    20001     17561   44.00    1.00    0.00    0.00   45.00    12  qrail-cli
[2020-01-31 11:40:45] 11:40:45    20001     17561   98.00    2.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:40:46] 11:40:46    20001     17561   98.00    2.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:40:47] 11:40:47    20001     17561   99.00    0.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-31 11:40:48] 11:40:48    20001     17561  100.00    0.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:40:49] 11:40:49    20001     17561   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:40:50] 11:40:50    20001     17561   99.00    0.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-31 11:40:51] 11:40:51    20001     17561   10.00    0.00    0.00    0.00   10.00    12  qrail-cli
[2020-01-31 11:40:52] 11:40:52    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:40:53] 11:40:53    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:40:54] 11:40:54    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:40:55] 11:40:55    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:40:56] 11:40:56    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:40:57] 11:40:57    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:40:58] 11:40:58    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:40:59] 11:40:59    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:41:00] 11:41:00    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:41:01] 11:41:01    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:41:02] 11:41:02    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:41:03] 11:41:03    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:41:04] 11:41:04    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:41:05] 11:41:05    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:41:06] 11:41:06    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:41:07] 11:41:07    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:41:08] 11:41:08    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:41:09] 11:41:09    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:41:10] 11:41:10    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:41:11] 11:41:11    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:41:12] 11:41:12    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:41:13] 11:41:13    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:41:14] 11:41:14    20001     17561   43.00    2.00    0.00    0.00   45.00    12  qrail-cli
[2020-01-31 11:41:15] 11:41:15    20001     17561   98.00    1.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-31 11:41:16] 11:41:16    20001     17561   99.00    0.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-31 11:41:17] 11:41:17    20001     17561  100.00    0.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:41:18] 11:41:18    20001     17561  100.00    0.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:41:19] 11:41:19    20001     17561  100.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:41:20] 11:41:20    20001     17561   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:41:21] 11:41:21    20001     17561   15.00    0.00    0.00    0.00   15.00    12  qrail-cli
[2020-01-31 11:41:22] 11:41:22    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:41:23] 11:41:23    20001     17561    1.00    0.00    0.00    0.00    1.00    12  qrail-cli
[2020-01-31 11:41:24] 11:41:24    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:41:25] 11:41:25    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:41:26] 11:41:26    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:41:27] 11:41:27    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:41:28] 11:41:28    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:41:29] 11:41:29    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:41:30] 11:41:30    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:41:31] 11:41:31    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:41:32] 11:41:32    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:41:33] 11:41:33    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:41:34] 11:41:34    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:41:35] 11:41:35    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:41:36] 11:41:36    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:41:37] 11:41:37    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:41:38] 11:41:38    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:41:39] 11:41:39    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:41:40] 11:41:40    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:41:41] 11:41:41    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:41:42] 11:41:42    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:41:43] 11:41:43    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:41:44] 11:41:44    20001     17561   44.00    0.00    0.00    0.00   44.00    12  qrail-cli
[2020-01-31 11:41:45] 11:41:45    20001     17561  100.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:41:46] 11:41:46    20001     17561   99.00    0.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-31 11:41:47] 11:41:47    20001     17561   99.00    1.00    0.00    1.00  100.00    12  qrail-cli
[2020-01-31 11:41:48] 11:41:48    20001     17561  100.00    0.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:41:49] 11:41:49    20001     17561  100.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:41:50] 11:41:50    20001     17561  100.00    0.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:41:51] 11:41:51    20001     17561   13.00    0.00    0.00    0.00   13.00    12  qrail-cli
[2020-01-31 11:41:52] 11:41:52    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:41:53] 11:41:53    20001     17561    1.00    0.00    0.00    0.00    1.00    12  qrail-cli
[2020-01-31 11:41:54] 11:41:54    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:41:55] 11:41:55    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:41:56] 11:41:56    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:41:57] 11:41:57    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:41:58] 11:41:58    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:41:59] 11:41:59    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:42:00] 11:42:00    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:42:01] 11:42:01    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:42:02] 11:42:02    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:42:03] 11:42:03    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:42:04] 11:42:04    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:42:05] 11:42:05    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:42:06] 11:42:06    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:42:07] 11:42:07    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:42:08] 11:42:08    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:42:09] 11:42:09    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:42:10] 11:42:10    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:42:11] 11:42:11    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:42:12] 11:42:12    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:42:13] 11:42:13    20001     17561    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 11:42:14] 11:42:14    20001     17561   44.00    1.00    0.00    0.00   45.00    12  qrail-cli
[2020-01-31 11:42:15] 11:42:15    20001     17561   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:42:16] 11:42:16    20001     17561   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:42:17] 11:42:17    20001     17561   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 11:42:18] 11:42:18    20001     17561   98.00    1.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-31 11:42:19] 11:42:19    20001     17561  100.00    1.00    0.00    0.00  100.00    12  qrail-cli
